Filename,0 Degrees,45 Degrees,90 Degrees,135 Degrees,180 Degrees,225 Degrees,270 Degrees,315 Degrees
200712.jpg,1545.6413453428543,1664.546195707494,1260.5431526707805,1691.8310929462016,1545.6413453428543,1664.546195707494,1260.5431526707805,1691.8310929462016
210501.jpg,7109.849359062719,7336.348475478235,7249.265811614363,7016.232494668085,7109.849359062719,7336.348475478235,7249.265811614363,7016.232494668085
244636.jpg,4117.695091201379,4299.99834331462,3551.373899704689,4022.814874450299,4117.695091201379,4299.99834331462,3551.373899704689,4022.814874450299
232978.jpg,2616.4311170362826,2417.7087838567295,2300.5641286208634,2543.5066499623713,2616.4311170362826,2417.7087838567295,2300.5641286208634,2543.5066499623713
232993.jpg,1930.9728958337703,1509.004271715607,1166.619576902108,1824.566440330304,1930.9728958337703,1509.004271715607,1166.619576902108,1824.566440330304
225237.jpg,647.6261124333774,793.7302150091797,747.5469703942516,825.6913753097028,647.6261124333774,793.7302150091797,747.5469703942516,825.6913753097028
200921.jpg,1070.2335912960566,1091.0805549145534,1015.1345722079171,1100.295590137933,1070.2335912960566,1091.0805549145534,1015.1345722079171,1100.295590137933
224897.jpg,4081.7847576374197,4186.942986577137,3902.3090073065696,4061.507933316848,4081.7847576374197,4186.942986577137,3902.3090073065696,4061.507933316848
224883.jpg,571.8247856281298,622.7631620393404,613.9201702873142,599.8660449870183,571.8247856281298,622.7631620393404,613.9201702873142,599.8660449870183
191058.jpg,4826.447022642271,5660.87180045139,4749.630506569768,4028.601862060981,4826.447022642271,5660.87180045139,4749.630506569768,4028.601862060981
200935.jpg,2042.7962744833646,1882.0031080031015,1426.8034078555743,1776.4640609390624,2042.7962744833646,1882.0031080031015,1426.8034078555743,1776.4640609390624
209911.jpg,2492.5187857701485,3636.224382169147,4024.0704285716765,3718.746620779311,2492.5187857701485,3636.224382169147,4024.0704285716765,3718.746620779311
232987.jpg,4141.472934272008,3854.670965024326,2874.8911879289226,3985.7237493239522,4141.472934272008,3854.670965024326,2874.8911879289226,3985.7237493239522
193129.jpg,3396.0029848259414,3671.3252238145315,3475.589072773837,3396.953779376123,3396.0029848259414,3671.3252238145315,3475.589072773837,3396.953779376123
225223.jpg,2056.0552784336655,2132.2056442510125,2074.9877702918966,2159.8878437935714,2056.0552784336655,2132.2056442510125,2074.9877702918966,2159.8878437935714
189159.jpg,1881.4857630413962,2125.4093203802026,1824.880267617493,2276.6782375983507,1881.4857630413962,2125.4093203802026,1824.880267617493,2276.6782375983507
209939.jpg,2378.557238344476,2726.622932970633,2421.1526363662456,2721.74261852634,2378.557238344476,2726.622932970633,2421.1526363662456,2721.74261852634
198732.jpg,417.03409572145944,403.4835345328969,373.0947694950482,410.5838511441393,417.03409572145944,403.4835345328969,373.0947694950482,410.5838511441393
191070.jpg,4592.215234718255,4447.628895907812,3710.812661184327,3808.519491189052,4592.215234718255,4447.628895907812,3710.812661184327,3808.519491189052
198726.jpg,2402.2491051612474,2325.477144503299,1742.7544277752095,2238.192435513909,2402.2491051612474,2325.477144503299,1742.7544277752095,2238.192435513909
276647.jpg,1437.7767614638194,1506.5682354844985,1290.6462882569242,1396.6934692441002,1437.7767614638194,1506.5682354844985,1290.6462882569242,1396.6934692441002
191064.jpg,2610.5859854392793,2678.840976831534,2314.9007064031316,2437.475661415755,2610.5859854392793,2678.840976831534,2314.9007064031316,2437.475661415755
200909.jpg,4696.571636161627,4476.343123088228,2471.9404036960154,4515.25322981521,4696.571636161627,4476.343123088228,2471.9404036960154,4515.25322981521
193115.jpg,4482.354242272839,4602.603687042198,4497.028524509227,4672.215907146329,4482.354242272839,4602.603687042198,4497.028524509227,4672.215907146329
200538.jpg,219.7329347004804,213.23853522071133,181.160495382546,209.92835665649076,219.7329347004804,213.23853522071133,181.160495382546,209.92835665649076
192784.jpg,3304.1015959525243,3105.646561133597,2669.190251612887,3004.88429777803,3304.1015959525243,3105.646561133597,2669.190251612887,3004.88429777803
9223372032559851147.jpg,1301.8096907483825,2501.6806197653445,1849.4817940792839,2430.1794951420584,1301.8096907483825,2501.6806197653445,1849.4817940792839,2430.1794951420584
204038.jpg,2895.1041066190155,3701.3392425139864,2871.4398071746637,3723.523355494823,2895.1041066190155,3701.3392425139864,2871.4398071746637,3723.523355494823
253160.jpg,2758.1471513821807,2852.845901049209,2960.548503443004,2971.8622492231857,2758.1471513821807,2852.845901049209,2960.548503443004,2971.8622492231857
257306.jpg,4254.35215056082,4621.598692472355,3642.166560269049,4544.132946235738,4254.35215056082,4621.598692472355,3642.166560269049,4544.132946235738
201140.jpg,1076.0380799194218,1083.0728371885637,1032.8542208766362,1083.1404051652514,1076.0380799194218,1083.0728371885637,1032.8542208766362,1083.1404051652514
249138.jpg,6220.052472773751,6562.330074834821,5952.118918731034,6489.20301212834,6220.052472773751,6562.330074834821,5952.118918731034,6489.20301212834
257312.jpg,4577.636014088018,5032.92492325951,4369.791079381429,5085.536317397185,4577.636014088018,5032.92492325951,4369.791079381429,5085.536317397185
201154.jpg,539.4129624674093,541.3930121361414,486.16898504796495,550.2068919680025,539.4129624674093,541.3930121361414,486.16898504796495,550.2068919680025
192790.jpg,3722.152983116622,4189.279393844497,3572.2539302804244,4121.203134365968,3722.152983116622,4189.279393844497,3572.2539302804244,4121.203134365968
9223372032559851153.jpg,2198.0472235212183,2306.2486122433597,1464.1681132904253,2088.4289875003005,2198.0472235212183,2306.2486122433597,1464.1681132904253,2088.4289875003005
210717.jpg,1341.9875377762353,1288.9054506095372,964.7676768679551,1207.8492016098016,1341.9875377762353,1288.9054506095372,964.7676768679551,1207.8492016098016
200504.jpg,10159.643657565264,9011.66934217922,5665.861236360512,9181.835578793292,10159.643657565264,9011.66934217922,5665.861236360512,9181.835578793292
249104.jpg,12007.703045791815,12693.46435787444,10894.423157573616,12515.189773004045,12007.703045791815,12693.46435787444,10894.423157573616,12515.189773004045
198295.jpg,634.795089163238,600.7301871336637,612.2473293520133,588.2673577460556,634.795089163238,600.7301871336637,612.2473293520133,588.2673577460556
204004.jpg,4938.1195918538615,4851.1697527901015,3691.2682100206353,5101.075093068218,4938.1195918538615,4851.1697527901015,3691.2682100206353,5101.075093068218
204010.jpg,3146.7158914871893,3703.998004464568,3574.6267937111566,3571.244635851108,3146.7158914871893,3703.998004464568,3574.6267937111566,3571.244635851108
253148.jpg,3431.167931943369,3248.529085223969,3136.341251257467,3287.45313396679,3431.167931943369,3248.529085223969,3136.341251257467,3287.45313396679
201168.jpg,2593.1012053781837,2658.7998697655516,2513.731328860156,2583.097098080934,2593.1012053781837,2658.7998697655516,2513.731328860156,2583.097098080934
198281.jpg,5952.943259258831,5043.203459586759,4287.377108647251,5414.381715633972,5952.943259258831,5043.203459586759,4287.377108647251,5414.381715633972
210703.jpg,6739.620391025427,7294.0686434123245,6788.9399471393845,7071.298905583613,6739.620391025427,7294.0686434123245,6788.9399471393845,7071.298905583613
200510.jpg,945.3115409692979,996.8619866265299,960.7719755006269,983.8840049671194,945.3115409692979,996.8619866265299,960.7719755006269,983.8840049671194
9223372032559851184.jpg,4971.0887490528385,5347.201244447615,4607.411004372451,4248.5771863272175,4971.0887490528385,5347.201244447615,4607.411004372451,4248.5771863272175
192747.jpg,2458.913039837522,4379.093892020977,3124.3282701789412,4396.892623115082,2458.913039837522,4379.093892020977,3124.3282701789412,4396.892623115082
273515.jpg,3691.8831840208586,3881.496497737023,3755.5656975478714,3748.0267548515485,3691.8831840208586,3881.496497737023,3755.5656975478714,3748.0267548515485
186732.jpg,4393.511457591014,4882.83066055773,4670.838730159232,4843.98294140133,4393.511457591014,4882.83066055773,4670.838730159232,4843.98294140133
199174.jpg,1107.6563300304595,1106.5576317495354,919.1011301194537,941.0327964194621,1107.6563300304595,1106.5576317495354,919.1011301194537,941.0327964194621
201183.jpg,4658.229206257374,5214.918854833736,4660.677396540812,5166.002517244287,4658.229206257374,5214.918854833736,4660.677396540812,5166.002517244287
9223372032559868063.jpg,1270.0884975878319,1296.9908806364858,1201.8344822745933,1263.7918841586627,1270.0884975878319,1296.9908806364858,1201.8344822745933,1263.7918841586627
225035.jpg,8987.245116378574,8974.7850465426,7189.108034279675,9117.292095015535,8987.245116378574,8974.7850465426,7189.108034279675,9117.292095015535
9223372032559861721.jpg,1800.1312289456823,2212.540041441627,1905.7139190845203,2186.5775567921964,1800.1312289456823,2212.540041441627,1905.7139190845203,2186.5775567921964
9223372032559868077.jpg,1581.3737455369974,1651.1444290859586,1067.3627252365977,1047.549514617209,1581.3737455369974,1651.1444290859586,1067.3627252365977,1047.549514617209
203958.jpg,3648.53311941703,3758.4187996401774,3018.2180790189955,3742.9599135166814,3648.53311941703,3758.4187996401774,3018.2180790189955,3742.9599135166814
225021.jpg,2023.3556157078895,2233.795250167571,1933.9984328362277,1736.9055202851591,2023.3556157078895,2233.795250167571,1933.9984328362277,1736.9055202851591
9223372032559861735.jpg,2984.484553230531,3068.377078180003,2504.5306269192656,3078.1402220151945,2984.484553230531,3068.377078180003,2504.5306269192656,3078.1402220151945
201197.jpg,9295.604557572462,9952.0802190694,8572.085524706788,9757.709464775147,9295.604557572462,9952.0802190694,8572.085524706788,9757.709464775147
199160.jpg,3378.1268276219744,3293.066451492649,2418.7754241979387,3318.0928874599263,3378.1268276219744,3293.066451492649,2418.7754241979387,3318.0928874599263
9223372032559851190.jpg,1744.6046720314982,1967.9165487536816,1643.757608758715,1592.2434930891313,1744.6046720314982,1967.9165487536816,1643.757608758715,1592.2434930891313
192753.jpg,4123.138387930647,4453.184197410235,4008.681082141836,4532.8279329248035,4123.138387930647,4453.184197410235,4008.681082141836,4532.8279329248035
273501.jpg,2475.5282001586465,2360.068784316965,2009.9651717953727,2386.801083320456,2475.5282001586465,2360.068784316965,2009.9651717953727,2386.801083320456
225009.jpg,11258.102636361451,10629.20294699674,9780.741739677878,10856.78618737983,11258.102636361451,10629.20294699674,9780.741739677878,10856.78618737983
203970.jpg,3846.267590187247,4441.3092089676475,2975.1711745465345,4309.586264795503,3846.267590187247,4441.3092089676475,2975.1711745465345,4309.586264795503
252281.jpg,1873.1541092377527,1498.2615437780823,2383.114559043624,2300.485796557418,1873.1541092377527,1498.2615437780823,2383.114559043624,2300.485796557418
198256.jpg,5475.332567189787,6217.6753952515255,5709.829113585371,5140.267315923341,5475.332567189787,6217.6753952515255,5709.829113585371,5140.267315923341
199148.jpg,3743.0300948869726,3708.98631220494,2987.0607118794464,3649.3071457360456,3743.0300948869726,3708.98631220494,2987.0607118794464,3649.3071457360456
198242.jpg,2162.793008640273,2120.2092080363423,2074.0143519624276,2219.3922363298516,2162.793008640273,2120.2092080363423,2074.0143519624276,2219.3922363298516
187362.jpg,1409.3595913272986,1080.7373817982586,862.9586142455037,1307.1524128014241,1409.3595913272986,1080.7373817982586,862.9586142455037,1307.1524128014241
203964.jpg,4376.44520371248,5033.535367801033,4016.7010081750855,4856.042734970882,4376.44520371248,5033.535367801033,4016.7010081750855,4856.042734970882
241376.jpg,2812.5992746502175,2792.757796079284,2941.1351109868833,3038.3247352823305,2812.5992746502175,2792.757796079284,2941.1351109868833,3038.3247352823305
9223372032559885504.jpg,2554.6358621867953,2656.458486600939,2514.1872771890626,2460.7208565431474,2554.6358621867953,2656.458486600939,2514.1872771890626,2460.7208565431474
192828.jpg,3744.980028624385,3991.8200002542385,3424.021619122874,3917.5972958229627,3744.980028624385,3991.8200002542385,3424.021619122874,3917.5972958229627
