Filename,0 Degrees,45 Degrees,90 Degrees,135 Degrees,180 Degrees,225 Degrees,270 Degrees,315 Degrees
192453.jpg,3671.3144818351543,3967.107812174483,3751.984392174291,3690.939918653696,3671.3144818351543,3967.107812174483,3751.984392174291,3690.939918653696
294717.jpg,3940.441966417424,3133.309120033639,1880.1726619012873,3240.4473206042226,3940.441966417424,3133.309120033639,1880.1726619012873,3240.4473206042226
9223372032559852772.jpg,745.9827631016318,718.6746268051246,701.4756947214377,730.9114446707192,745.9827631016318,718.6746268051246,701.4756947214377,730.9114446707192
294703.jpg,869.167096725184,777.0444955474795,482.34944242834655,758.6677846592264,869.167096725184,777.0444955474795,482.34944242834655,758.6677846592264
9223372032559852766.jpg,1709.0136218177313,1770.7814574390552,1692.7961364523483,1684.5457013664,1709.0136218177313,1770.7814574390552,1692.7961364523483,1684.5457013664
192484.jpg,2172.879960316998,2840.6008135158677,2241.7243208516065,1842.2901689361395,2172.879960316998,2840.6008135158677,2241.7243208516065,1842.2901689361395
348132.jpg,1192.3845853364471,1201.840880869917,1106.7733669633367,1122.2538709381322,1192.3845853364471,1201.840880869917,1106.7733669633367,1122.2538709381322
348126.jpg,773.8366219594456,755.2188304263209,762.8669002763385,789.2112753791546,773.8366219594456,755.2188304263209,762.8669002763385,789.2112753791546
192490.jpg,659.3516127335236,768.0952448701956,762.3150228794493,686.6054137725959,659.3516127335236,768.0952448701956,762.3150228794493,686.6054137725959
234760.jpg,1661.708870659118,1485.6054627134492,1410.2408431997371,1566.8096568807114,1661.708870659118,1485.6054627134492,1410.2408431997371,1566.8096568807114
266740.jpg,2203.3735561498634,2619.8407213406745,2261.734615384056,2471.675412180788,2203.3735561498634,2619.8407213406745,2261.734615384056,2471.675412180788
235318.jpg,4387.190749080688,4577.061419666184,4225.762267266083,4465.777309320988,4387.190749080688,4577.061419666184,4225.762267266083,4465.777309320988
358862.jpg,2379.8608496720803,2492.119396870712,2432.9141235376824,2391.0413972007823,2379.8608496720803,2492.119396870712,2432.9141235376824,2391.0413972007823
9223372032559883842.jpg,1990.8114126271769,1797.9979828121711,1936.0775994747328,2140.6213805035472,1990.8114126271769,1797.9979828121711,1936.0775994747328,2140.6213805035472
358876.jpg,4422.396789691392,4219.87045847804,3382.8902742220007,3648.630283365177,4422.396789691392,4219.87045847804,3382.8902742220007,3648.630283365177
347956.jpg,1346.1165254238504,1532.5141785653836,1114.341261208265,1166.952551612354,1346.1165254238504,1532.5141785653836,1114.341261208265,1166.952551612354
266754.jpg,3481.2153291230406,3516.413499513433,3598.6138561317257,3637.7967160455355,3481.2153291230406,3516.413499513433,3598.6138561317257,3637.7967160455355
234774.jpg,5452.804002578529,4976.759331367371,3057.1391418280373,4647.341254925919,5452.804002578529,4976.759331367371,3057.1391418280373,4647.341254925919
235442.jpg,4015.593043640984,4431.229091212242,4170.205339218101,4586.473089057728,4015.593043640984,4431.229091212242,4170.205339218101,4586.473089057728
358686.jpg,592.154607129001,418.58886925431057,450.45260049568026,562.2152736270132,592.154607129001,418.58886925431057,450.45260049568026,562.2152736270132
235324.jpg,7509.9313138539355,8093.498466317322,6720.82878333396,8304.236236948636,7509.9313138539355,8093.498466317322,6720.82878333396,8304.236236948636
240963.jpg,1376.8366274371692,1265.4706593536632,1014.2764641760424,1301.1708413961928,1376.8366274371692,1265.4706593536632,1014.2764641760424,1301.1708413961928
240977.jpg,2851.672253381723,2896.1824739483613,3101.38511687365,2983.162025825266,2851.672253381723,2896.1824739483613,3101.38511687365,2983.162025825266
235330.jpg,5378.409756423431,6005.371020377032,5670.858760616452,6067.983001260246,5378.409756423431,6005.371020377032,5670.858760616452,6067.983001260246
358692.jpg,2122.6650565211735,2353.275790406815,1731.697414400907,1746.3330342308566,2122.6650565211735,2353.275790406815,1731.697414400907,1746.3330342308566
234748.jpg,794.4354550018261,931.3266154802815,1089.5948430561575,974.0803033476143,794.4354550018261,931.3266154802815,1089.5948430561575,974.0803033476143
266768.jpg,412.38025184696215,393.6865238075471,466.08632245376515,494.2122925802148,412.38025184696215,393.6865238075471,466.08632245376515,494.2122925802148
266783.jpg,2386.910859287336,2431.3128096505407,2231.361318045182,2438.0004595123423,2386.910859287336,2431.3128096505407,2231.361318045182,2438.0004595123423
9223372032559887359.jpg,3813.588656716696,4165.706850575446,2931.27598020992,3041.8479802961106,3813.588656716696,4165.706850575446,2931.27598020992,3041.8479802961106
9223372032559882221.jpg,1742.3453638369267,1706.7914367909773,1529.2632265685334,1638.3881448244103,1742.3453638369267,1706.7914367909773,1529.2632265685334,1638.3881448244103
358679.jpg,1259.7783407703093,1351.3143742946427,1037.1519255353128,911.5513408484353,1259.7783407703093,1351.3143742946427,1037.1519255353128,911.5513408484353
240988.jpg,2717.663177544589,2911.2620223167482,2428.9719098711903,2802.9923212050544,2717.663177544589,2911.2620223167482,2428.9719098711903,2802.9923212050544
347995.jpg,332.6799621796056,344.3928921907043,291.1809428261592,327.6662910555576,332.6799621796056,344.3928921907043,291.1809428261592,327.6662910555576
266797.jpg,1156.812511593075,1147.7308887760162,1058.724376679554,1143.2745101312294,1156.812511593075,1147.7308887760162,1058.724376679554,1143.2745101312294
9223372032559887365.jpg,1169.4288207058405,1076.5847659261665,1036.2554169814987,1274.730665862485,1169.4288207058405,1076.5847659261665,1036.2554169814987,1274.730665862485
358651.jpg,1798.1762634139966,1415.4330346486483,1152.231536508518,1651.279561245396,1798.1762634139966,1415.4330346486483,1152.231536508518,1651.279561245396
195062.jpg,718.484023394173,721.5864819677396,710.4217369268736,756.4422626279154,718.484023394173,721.5864819677396,710.4217369268736,756.4422626279154
234614.jpg,1655.6556330606686,1534.0006476074664,1254.3622210744502,1348.9726491690064,1655.6556330606686,1534.0006476074664,1254.3622210744502,1348.9726491690064
266634.jpg,2915.264522558108,2690.0503663670747,2526.5462890484982,2906.0608487350864,2915.264522558108,2690.0503663670747,2526.5462890484982,2906.0608487350864
266620.jpg,5558.754009562576,7076.96110317002,6599.395312050137,4985.957303769618,5558.754009562576,7076.96110317002,6599.395312050137,4985.957303769618
195076.jpg,3267.4403571422217,3817.271745110381,3597.5009232422003,4349.208210624825,3267.4403571422217,3817.271745110381,3597.5009232422003,4349.208210624825
265329.jpg,444.0480577276565,489.9843027870623,445.779357104363,387.2461123838254,444.0480577276565,489.9843027870623,445.779357104363,387.2461123838254
348287.jpg,1370.34942922582,1374.4223735833193,1061.6737775648587,1061.9822304010283,1370.34942922582,1374.4223735833193,1061.6737775648587,1061.9822304010283
234628.jpg,333.81654097975996,334.78499013064055,247.56412919910898,261.8131939942107,333.81654097975996,334.78499013064055,247.56412919910898,261.8131939942107
265467.jpg,4684.49793799728,4286.116608742542,3261.1104461198147,3706.620627737952,4684.49793799728,4286.116608742542,3261.1104461198147,3706.620627737952
265473.jpg,1954.6063899582452,2062.985477383757,1618.5701033334278,1716.1665306268555,1954.6063899582452,2062.985477383757,1618.5701033334278,1716.1665306268555
348293.jpg,1362.5320677763548,1342.6327708890553,1560.228926927366,1549.8802191761918,1362.5320677763548,1342.6327708890553,1560.228926927366,1549.8802191761918
348278.jpg,818.8819152831935,593.2839370758279,608.0604524789444,774.8338115165354,818.8819152831935,593.2839370758279,608.0604524789444,774.8338115165354
358719.jpg,2056.499458756862,2660.484620959292,2455.0399275872833,2253.6635292589604,2056.499458756862,2660.484620959292,2455.0399275872833,2253.6635292589604
266813.jpg,1960.9779774744436,1519.276044673566,1413.469993179427,1974.49465477249,1960.9779774744436,1519.276044673566,1413.469993179427,1974.49465477249
235293.jpg,3796.7194296153584,3858.358992852689,3778.3119247242535,3933.2932965465943,3796.7194296153584,3858.358992852689,3778.3119247242535,3933.2932965465943
358731.jpg,822.166573343452,764.8438905503674,554.1569005850639,617.3649314679964,822.166573343452,764.8438905503674,554.1569005850639,617.3649314679964
358725.jpg,1063.434965407414,1316.8686258671378,1443.3081020930788,1308.8897927141468,1063.434965407414,1316.8686258671378,1443.3081020930788,1308.8897927141468
266807.jpg,2026.1648470093285,1821.5977803199803,1876.4106937199626,2112.705565725602,2026.1648470093285,1821.5977803199803,1876.4106937199626,2112.705565725602
229447.jpg,3421.844901114845,3571.293448474423,3280.3249976194006,3379.33202567212,3421.844901114845,3571.293448474423,3280.3249976194006,3379.33202567212
195260.jpg,928.0889652472617,981.0177785564375,881.1479093300061,898.7879535796455,928.0889652472617,981.0177785564375,881.1479093300061,898.7879535796455
195274.jpg,655.8570731085991,782.2807490659216,748.58651342077,674.4720271631128,655.8570731085991,782.2807490659216,748.58651342077,674.4720271631128
9223372032559848689.jpg,1217.5606193131455,1301.8592342888203,1350.4986950493349,1256.5007644422642,1217.5606193131455,1301.8592342888203,1350.4986950493349,1256.5007644422642
9223372032559852809.jpg,499.15221216816724,501.97463742874635,476.61475746759953,481.77740968605406,499.15221216816724,501.97463742874635,476.61475746759953,481.77740968605406
229453.jpg,699.9815911097598,783.7798874738813,783.826616492295,755.1981874925592,699.9815911097598,783.7798874738813,783.826616492295,755.1981874925592
9223372032559852821.jpg,1247.4762941768706,1332.7531149145184,1231.4749128401158,1177.079894819602,1247.4762941768706,1332.7531149145184,1231.4749128401158,1177.079894819602
294688.jpg,2183.86855753366,1985.5860031377042,1554.0642879499576,1866.6423957132713,2183.86855753366,1985.5860031377042,1554.0642879499576,1866.6423957132713
9223372032559852835.jpg,250.13063727187503,310.5552127124761,270.6333326040718,316.63700987183444,250.13063727187503,310.5552127124761,270.6333326040718,316.63700987183444
195248.jpg,426.81146161170966,477.7546398845935,403.5147012547792,371.90485742989284,426.81146161170966,477.7546398845935,403.5147012547792,371.90485742989284
229484.jpg,1058.8886411773087,1011.8806757477764,1005.7045887730616,1041.9115328113908,1058.8886411773087,1011.8806757477764,1005.7045887730616,1041.9115328113908
319553.jpg,2036.63284567173,2190.8958361795258,1678.5519529624205,1967.3740755922477,2036.63284567173,2190.8958361795258,1678.5519529624205,1967.3740755922477
294663.jpg,1409.9441542288323,1105.8917935258983,748.2046287279632,1078.0201511175794,1409.9441542288323,1105.8917935258983,748.2046287279632,1078.0201511175794
294677.jpg,1375.7107221843003,1319.389336926732,1106.4739411343326,1158.2871441278864,1375.7107221843003,1319.389336926732,1106.4739411343326,1158.2871441278864
319547.jpg,956.5938402884123,1028.1011448587772,1117.564602177329,1111.8380750993003,956.5938402884123,1028.1011448587772,1117.564602177329,1111.8380750993003
358533.jpg,1561.657169368861,1620.9440257521064,1518.4928176097974,1660.6930518850397,1561.657169368861,1620.9440257521064,1518.4928176097974,1660.6930518850397
241076.jpg,3970.633880070365,3837.198337492475,3243.971151480634,3734.4530127509984,3970.633880070365,3837.198337492475,3243.971151480634,3734.4530127509984
9223372032559848676.jpg,989.9115806478366,1049.632803092498,1103.5092767862664,1074.3756556778853,989.9115806478366,1049.632803092498,1103.5092767862664,1074.3756556778853
241062.jpg,3472.053753110938,3358.1050123503574,3621.8209844275098,3396.3589593575925,3472.053753110938,3358.1050123503574,3621.8209844275098,3396.3589593575925
358527.jpg,4108.906726973685,3352.6847869227927,2072.954743082414,3604.8193358591757,4108.906726973685,3352.6847869227927,2072.954743082414,3604.8193358591757
241063.jpg,1152.8550110320614,1156.764431461096,1320.7013983772526,1308.7729904159287,1152.8550110320614,1156.764431461096,1320.7013983772526,1308.7729904159287
358532.jpg,1120.8024082242098,1080.6014098433322,927.9077584650739,1001.343416037944,1120.8024082242098,1080.6014098433322,927.9077584650739,1001.343416037944
241077.jpg,2553.4585610884574,2138.4154596426465,2116.026877595044,2541.731130649084,2553.4585610884574,2138.4154596426465,2116.026877595044,2541.731130649084
319546.jpg,828.2775671794565,1267.1919995746714,1383.3246479166341,1084.0567320259418,828.2775671794565,1267.1919995746714,1383.3246479166341,1084.0567320259418
294676.jpg,1082.518207465292,836.2849707059623,734.1160514157245,1029.2654164184894,1082.518207465292,836.2849707059623,734.1160514157245,1029.2654164184894
229485.jpg,1043.855095750878,954.3275776948552,568.4104213967153,814.5607457643551,1043.855095750878,954.3275776948552,568.4104213967153,814.5607457643551
294662.jpg,2023.4166086746652,1796.922445798584,1736.1997577189074,2159.985643142644,2023.4166086746652,1796.922445798584,1736.1997577189074,2159.985643142644
319552.jpg,1520.051065483959,1946.5706252646003,1783.6285836635443,1673.4147986864266,1520.051065483959,1946.5706252646003,1783.6285836635443,1673.4147986864266
195249.jpg,3133.9898191466154,2731.572983949949,2285.418252927461,2890.1358678412,3133.9898191466154,2731.572983949949,2285.418252927461,2890.1358678412
9223372032559852834.jpg,292.36762603678216,344.82989493068925,230.83932778042663,337.5456573746166,292.36762603678216,344.82989493068925,230.83932778042663,337.5456573746166
294689.jpg,1243.413358522594,1332.457472845266,1248.134315879799,1209.0896696833677,1243.413358522594,1332.457472845266,1248.134315879799,1209.0896696833677
9223372032559852820.jpg,1456.8818392937198,1533.674955710361,1422.8642993847695,1619.4559741071398,1456.8818392937198,1533.674955710361,1422.8642993847695,1619.4559741071398
248906.jpg,1041.6180593696704,1718.57478318452,2444.636664968564,1945.1900657462793,1041.6180593696704,1718.57478318452,2444.636664968564,1945.1900657462793
9223372032559852808.jpg,607.2697114796775,637.8203986974796,556.5205532544636,575.8817602315047,607.2697114796775,637.8203986974796,556.5205532544636,575.8817602315047
195275.jpg,3013.7687874231324,3046.212380901706,2068.2655024530864,2255.7855147220644,3013.7687874231324,3046.212380901706,2068.2655024530864,2255.7855147220644
229452.jpg,999.5969672005866,982.9542701640843,856.8205861144215,895.75136379442,999.5969672005866,982.9542701640843,856.8205861144215,895.75136379442
229446.jpg,8547.382469671178,8062.100208303669,7225.548283388525,8214.908078350025,8547.382469671178,8062.100208303669,7225.548283388525,8214.908078350025
195261.jpg,1581.4990837107212,1686.9004777314767,1625.3208428891614,1664.596778542696,1581.4990837107212,1686.9004777314767,1625.3208428891614,1664.596778542696
358724.jpg,1205.253477303439,1367.4278499935795,1493.130289590919,1412.5309971181182,1205.253477303439,1367.4278499935795,1493.130289590919,1412.5309971181182
266806.jpg,1653.3117759323409,1605.3985605940097,1337.4435839970813,1575.1854976006755,1653.3117759323409,1605.3985605940097,1337.4435839970813,1575.1854976006755
266812.jpg,2468.0284583198954,2290.458394066815,2049.489026427213,2332.809919447257,2468.0284583198954,2290.458394066815,2049.489026427213,2332.809919447257
358730.jpg,639.7264264460895,537.8892156381447,433.9370507877363,533.9572270661415,639.7264264460895,537.8892156381447,433.9370507877363,533.9572270661415
235292.jpg,4819.78303046557,4972.894285050552,4852.351325954482,4990.39567144576,4819.78303046557,4972.894285050552,4852.351325954482,4990.39567144576
358718.jpg,1428.716472771845,1476.3466872959814,1268.3398373987488,1155.9946786233513,1428.716472771845,1476.3466872959814,1268.3398373987488,1155.9946786233513
348279.jpg,1306.5059965898458,1135.9904850388152,1038.4728306955385,1270.2329389259394,1306.5059965898458,1135.9904850388152,1038.4728306955385,1270.2329389259394
265472.jpg,1671.2306180759845,1885.9008173899617,1636.1603589747817,1558.7938062978942,1671.2306180759845,1885.9008173899617,1636.1603589747817,1558.7938062978942
348292.jpg,3108.9195489929134,3257.615353068912,2769.1539306485047,2823.0566285691857,3108.9195489929134,3257.615353068912,2769.1539306485047,2823.0566285691857
234629.jpg,2725.904352957185,3019.381769489175,3104.5430358125395,3102.194407501137,2725.904352957185,3019.381769489175,3104.5430358125395,3102.194407501137
348286.jpg,481.9898209731893,493.9652844071978,310.4277501932262,481.74343191891643,481.9898209731893,493.9652844071978,310.4277501932262,481.74343191891643
265466.jpg,4526.795455134234,3864.760893518988,2332.1977039544668,3810.6500584327177,4526.795455134234,3864.760893518988,2332.1977039544668,3810.6500584327177
265328.jpg,548.0294039037743,472.50334662255074,601.451749037328,675.8071061428221,548.0294039037743,472.50334662255074,601.451749037328,675.8071061428221
195077.jpg,1750.5790965967542,2257.4123796910767,2242.8334251515143,2225.7939535728374,1750.5790965967542,2257.4123796910767,2242.8334251515143,2225.7939535728374
266621.jpg,2864.773406724269,3458.9730166957934,2973.7583844031624,2857.776788321703,2864.773406724269,3458.9730166957934,2973.7583844031624,2857.776788321703
266635.jpg,2842.3095958433073,2366.090245480338,2211.9770859416863,2736.993825438489,2842.3095958433073,2366.090245480338,2211.9770859416863,2736.993825438489
234615.jpg,2641.3987648953753,3295.044500824847,1925.708306845767,3317.185131332562,2641.3987648953753,3295.044500824847,1925.708306845767,3317.185131332562
195063.jpg,494.03722394466325,527.5172186769183,448.02994450149725,500.42770007856774,494.03722394466325,527.5172186769183,448.02994450149725,500.42770007856774
358650.jpg,3144.550841334781,3161.5089230276453,2575.5181186954887,2516.966707278574,3144.550841334781,3161.5089230276453,2575.5181186954887,2516.966707278574
358888.jpg,2296.0430855606287,2445.733459530929,2102.56437499936,2487.9362694975725,2296.0430855606287,2445.733459530929,2102.56437499936,2487.9362694975725
9223372032559887364.jpg,3512.4513756432825,3011.2591368225635,2353.6175041867295,2988.061112694107,3512.4513756432825,3011.2591368225635,2353.6175041867295,2988.061112694107
240989.jpg,2947.083995845,3168.5691135975344,2595.315736890614,3291.6780919694565,2947.083995845,3168.5691135975344,2595.315736890614,3291.6780919694565
266796.jpg,598.821076429162,587.8618873180953,567.6188312033249,578.8316400404966,598.821076429162,587.8618873180953,567.6188312033249,578.8316400404966
9223372032559882220.jpg,1497.2130377220565,1566.7822306565583,1113.062638309401,1452.1264936446837,1497.2130377220565,1566.7822306565583,1113.062638309401,1452.1264936446837
9223372032559887358.jpg,5955.906716974308,7473.895181381933,5398.351492628754,7272.095335065382,5955.906716974308,7473.895181381933,5398.351492628754,7272.095335065382
266782.jpg,1938.3015836184354,1908.4932855047289,1714.586142260237,1943.3665792877453,1938.3015836184354,1908.4932855047289,1714.586142260237,1943.3665792877453
358678.jpg,504.1594639830065,425.92324960829535,423.39746666665656,455.06295468039616,504.1594639830065,425.92324960829535,423.39746666665656,455.06295468039616
347980.jpg,2192.461513371939,1901.1492719457017,1144.9820469760348,1975.4241643921773,2192.461513371939,1901.1492719457017,1144.9820469760348,1975.4241643921773
358693.jpg,2084.1200457801533,1933.6453430102108,1799.9198269421754,2000.6873926346377,2084.1200457801533,1933.6453430102108,1799.9198269421754,2000.6873926346377
235331.jpg,3905.962168929261,4526.619389058691,4022.7887524969997,4519.954377160777,3905.962168929261,4526.619389058691,4022.7887524969997,4519.954377160777
240976.jpg,1713.404161528377,1990.0749283634527,2082.551854481745,1990.311779041334,1713.404161528377,1990.0749283634527,2082.551854481745,1990.311779041334
266769.jpg,3687.988838412174,3926.701991790302,3325.9560588416066,3720.5899710648996,3687.988838412174,3926.701991790302,3325.9560588416066,3720.5899710648996
234749.jpg,551.9856663124212,508.75745561674506,520.3180568050003,564.0843189486905,551.9856663124212,508.75745561674506,520.3180568050003,564.0843189486905
235443.jpg,7416.396910512534,8720.884844087455,7717.1339034254715,8660.612760048472,7416.396910512534,8720.884844087455,7717.1339034254715,8660.612760048472
240962.jpg,6357.9074434261765,6847.8031594295235,6147.946785178883,6237.370433357541,6357.9074434261765,6847.8031594295235,6147.946785178883,6237.370433357541
235325.jpg,6839.441772494709,6973.013560214365,6859.8424074384475,7011.048819343395,6839.441772494709,6973.013560214365,6859.8424074384475,7011.048819343395
358687.jpg,763.0943313534322,625.4734043867546,699.6188592278405,820.8545628668138,763.0943313534322,625.4734043867546,699.6188592278405,820.8545628668138
347957.jpg,1740.2315145016826,1761.6802335768218,1725.0469605245733,1790.4834991840007,1740.2315145016826,1761.6802335768218,1725.0469605245733,1790.4834991840007
9223372032559879045.jpg,3957.3180786513553,4849.482925147628,5197.935892616717,5410.277160306864,3957.3180786513553,4849.482925147628,5197.935892616717,5410.277160306864
358877.jpg,3194.4532718247647,3370.4937787700205,2890.8001560409307,3190.023009006813,3194.4532718247647,3370.4937787700205,2890.8001560409307,3190.023009006813
234775.jpg,2775.399985714112,2585.474615034866,1905.4175068005293,2479.3755125292623,2775.399985714112,2585.474615034866,1905.4175068005293,2479.3755125292623
266755.jpg,2919.777744679263,2609.532904487627,2100.7390035046546,2772.7364376462265,2919.777744679263,2609.532904487627,2100.7390035046546,2772.7364376462265
266741.jpg,2431.2870887591625,2336.342716790484,1956.772798874977,2199.212062703338,2431.2870887591625,2336.342716790484,1956.772798874977,2199.212062703338
234761.jpg,3202.122017877278,3304.0905099159436,3139.6022508250985,3257.8706288795424,3202.122017877278,3304.0905099159436,3139.6022508250985,3257.8706288795424
9223372032559883843.jpg,2915.594946130036,2424.289993578404,1650.6673835953743,2239.024215800541,2915.594946130036,2424.289993578404,1650.6673835953743,2239.024215800541
358863.jpg,2301.5274503993423,2443.314627379808,2257.285932369086,2084.0177708704955,2301.5274503993423,2443.314627379808,2257.285932369086,2084.0177708704955
235319.jpg,5635.185064151797,6690.394830840016,4512.098326116472,6882.341027474652,5635.185064151797,6690.394830840016,4512.098326116472,6882.341027474652
348127.jpg,1452.90338074138,1215.4996059660623,834.9015844841723,1256.844287467485,1452.90338074138,1215.4996059660623,834.9015844841723,1256.844287467485
192491.jpg,1533.3980326360008,1591.9774254725298,1666.225643538307,1606.2712911781139,1533.3980326360008,1591.9774254725298,1666.225643538307,1606.2712911781139
192485.jpg,1835.3142709765689,1996.9814210721645,2096.7809453843424,1974.8781687999046,1835.3142709765689,1996.9814210721645,2096.7809453843424,1974.8781687999046
348133.jpg,2216.230711844327,2524.7388644140874,2614.8697695981573,2793.1594166584696,2216.230711844327,2524.7388644140874,2614.8697695981573,2793.1594166584696
248899.jpg,3294.380099716562,4011.202903186103,5160.669346957695,4875.035102145821,3294.380099716562,4011.202903186103,5160.669346957695,4875.035102145821
9223372032559852767.jpg,570.9907531740224,529.3872932961913,397.35160415815693,461.49374666899564,570.9907531740224,529.3872932961913,397.35160415815693,461.49374666899564
294702.jpg,3053.8092224227016,3101.083906084579,2575.3614503809076,2790.992207512869,3053.8092224227016,3101.083906084579,2575.3614503809076,2790.992207512869
9223372032559880621.jpg,834.4100144809639,802.1070060022463,700.3199755345764,762.6166341103794,834.4100144809639,802.1070060022463,700.3199755345764,762.6166341103794
9223372032559852773.jpg,3348.2758110764908,3996.0667905118753,3370.1351190498394,3323.3682108452294,3348.2758110764908,3996.0667905118753,3370.1351190498394,3323.3682108452294
294716.jpg,966.6639413790739,682.0114144197174,661.6350708450195,967.3100545113135,966.6639413790739,682.0114144197174,661.6350708450195,967.3100545113135
192452.jpg,1334.013091256426,1427.856919750027,1506.559358288665,1424.1143642481284,1334.013091256426,1427.856919750027,1506.559358288665,1424.1143642481284
9223372032559852940.jpg,1603.100592063922,1657.6917701419698,1501.0634262501349,1600.693394536386,1603.100592063922,1657.6917701419698,1501.0634262501349,1600.693394536386
9223372032559852798.jpg,593.2695309728357,613.0323736783703,647.2951627179998,662.3318820484859,593.2695309728357,613.0323736783703,647.2951627179998,662.3318820484859
9223372032559852954.jpg,276.81587747479074,395.20090134931934,442.0876504892351,413.8870237375336,276.81587747479074,395.20090134931934,442.0876504892351,413.8870237375336
271003.jpg,1873.5520897176284,1999.1890287769975,1520.5879389887707,1676.4876735232438,1873.5520897176284,1999.1890287769975,1520.5879389887707,1676.4876735232438
192446.jpg,9673.988190702314,10269.596444405797,10519.319106435762,9190.069833939235,9673.988190702314,10269.596444405797,10519.319106435762,9190.069833939235
248866.jpg,1164.5733170889123,1764.9533308006928,2321.026573309594,1772.0828373019212,1164.5733170889123,1764.9533308006928,2321.026573309594,1772.0828373019212
248870.jpg,1324.8257383972823,2254.620181379086,3884.91199999948,2973.2289442455603,1324.8257383972823,2254.620181379086,3884.91199999948,2973.2289442455603
248864.jpg,961.108634392733,1581.4090133845223,2006.6018102911585,1632.0843307908774,961.108634392733,1581.4090133845223,2006.6018102911585,1632.0843307908774
192478.jpg,913.9982384502817,984.1367830979788,968.6823588920369,978.7305600596865,913.9982384502817,984.1367830979788,968.6823588920369,978.7305600596865
271015.jpg,3567.4868199240714,3792.864474917184,2138.56305903359,2438.8191899895105,3567.4868199240714,3792.864474917184,2138.56305903359,2438.8191899895105
9223372032559852942.jpg,529.9117361376908,439.56597939947244,415.06685934876214,517.4015400586572,529.9117361376908,439.56597939947244,415.06685934876214,517.4015400586572
192450.jpg,1076.7921151149562,988.296686462898,1081.422474125543,1122.8166646464585,1076.7921151149562,988.296686462898,1081.422474125543,1122.8166646464585
192444.jpg,2048.9590599342228,2129.237977361798,1641.2428223337415,2268.7159279243465,2048.9590599342228,2129.237977361798,1641.2428223337415,2268.7159279243465
271001.jpg,4050.6241214250804,3370.427566749988,2920.4730926034053,2809.9307545423794,4050.6241214250804,3370.427566749988,2920.4730926034053,2809.9307545423794
248858.jpg,1457.8177321667526,1822.1547645211047,1708.7477589168864,1853.227248412233,1457.8177321667526,1822.1547645211047,1708.7477589168864,1853.227248412233
9223372032559852956.jpg,526.181378076274,799.8507139211417,1006.073042808019,865.1210617631256,526.181378076274,799.8507139211417,1006.073042808019,865.1210617631256
9223372032559880623.jpg,1076.713497670589,1542.705867719973,1636.729995265306,1546.4818907457463,1076.713497670589,1542.705867719973,1636.729995265306,1546.4818907457463
294700.jpg,2682.564035649966,2767.5726001920343,2671.6550240101433,2679.7967227235877,2682.564035649966,2767.5726001920343,2671.6550240101433,2679.7967227235877
9223372032559852765.jpg,453.1309255330215,528.4820857584062,454.9543597015679,430.9218738029226,453.1309255330215,528.4820857584062,454.9543597015679,430.9218738029226
348119.jpg,1239.3535974007752,1226.7996736101138,1124.0571418465722,1288.1233347180664,1239.3535974007752,1226.7996736101138,1124.0571418465722,1288.1233347180664
9223372032559852771.jpg,4305.205679565509,4104.688178236882,3099.4410230139374,3626.5458241285387,4305.205679565509,4104.688178236882,3099.4410230139374,3626.5458241285387
9223372032559885029.jpg,864.6076608522783,1026.0716012682942,1027.3811886112517,1065.9931430835911,864.6076608522783,1026.0716012682942,1027.3811886112517,1065.9931430835911
9223372032559848701.jpg,4136.400079909539,4093.483635156802,3527.3567585700976,3865.824544336428,4136.400079909539,4093.483635156802,3527.3567585700976,3865.824544336428
348125.jpg,2345.510189972843,2390.538776034288,2227.79712754266,2530.433410844853,2345.510189972843,2390.538776034288,2227.79712754266,2530.433410844853
9223372032559852759.jpg,3878.041294614795,3554.915834543226,3495.495163822251,3649.2136116231986,3878.041294614795,3554.915834543226,3495.495163822251,3649.2136116231986
294728.jpg,3405.245942350129,3365.137572990853,2661.1151745386164,3149.467377785947,3405.245942350129,3365.137572990853,2661.1151745386164,3149.467377785947
348131.jpg,2783.6193494936865,3296.817683535004,3305.324280321347,2889.6352237512856,2783.6193494936865,3296.817683535004,3305.324280321347,2889.6352237512856
192487.jpg,951.6696362509421,1211.228983442954,848.1271983224901,1240.670893859639,951.6696362509421,1211.228983442954,848.1271983224901,1240.670893859639
266757.jpg,2035.916253164237,1845.3835046494896,1828.4963045110212,2178.8682496047327,2035.916253164237,1845.3835046494896,1828.4963045110212,2178.8682496047327
234777.jpg,1305.1300934419346,1433.8117508868636,1498.7799992281612,1453.9576151030387,1305.1300934419346,1433.8117508868636,1498.7799992281612,1453.9576151030387
358875.jpg,2533.6130927098993,2310.975367132115,2238.7642255766964,2438.744178320603,2533.6130927098993,2310.975367132115,2238.7642255766964,2438.744178320603
347955.jpg,816.1653115839381,784.9483838088855,811.0326183879918,871.4537161068135,816.1653115839381,784.9483838088855,811.0326183879918,871.4537161068135
358861.jpg,2250.150302332728,2381.137570326344,1930.7080678653747,1946.2183777674556,2250.150302332728,2381.137570326344,1930.7080678653747,1946.2183777674556
9223372032559883841.jpg,4512.258520150278,4271.534630589601,3377.0713575282584,4209.333590791571,4512.258520150278,4271.534630589601,3377.0713575282584,4209.333590791571
234763.jpg,1753.3107752283984,2262.330143854994,2405.1817240170353,2066.832943760424,1753.3107752283984,2262.330143854994,2405.1817240170353,2066.832943760424
