Filename,0 Degrees,45 Degrees,90 Degrees,135 Degrees,180 Degrees,225 Degrees,270 Degrees,315 Degrees
347116.jpg,918.047047933735,1335.3374498338467,1350.4491216213269,1356.9871620228416,918.047047933735,1335.3374498338467,1350.4491216213269,1356.9871620228416
364917.jpg,1434.5685753554408,1101.7692581182155,951.9322345882249,1334.5709206686042,1434.5685753554408,1101.7692581182155,951.9322345882249,1334.5709206686042
201631.jpg,4135.583229608481,4378.171780127032,3928.9316227076656,4291.265879910136,4135.583229608481,4378.171780127032,3928.9316227076656,4291.265879910136
279952.jpg,8988.1683363601,8098.454123285371,5896.8637096824605,8318.939313812423,8988.1683363601,8098.454123285371,5896.8637096824605,8318.939313812423
9223372032559864841.jpg,1730.3693828192008,2037.2423145676196,2271.9343134710143,2094.387804824248,1730.3693828192008,2037.2423145676196,2271.9343134710143,2094.387804824248
364903.jpg,3712.106983590896,3838.7156285750125,2565.2306319148265,2940.166385126179,3712.106983590896,3838.7156285750125,2565.2306319148265,2940.166385126179
279946.jpg,2594.1025099716344,2487.412468865762,2057.537260338973,2538.939720682902,2594.1025099716344,2487.412468865762,2057.537260338973,2538.939720682902
201625.jpg,2664.8174068179383,3151.436367633988,3171.846689693616,3174.99176602629,2664.8174068179383,3151.436367633988,3171.846689693616,3174.99176602629
9223372032559859518.jpg,1323.435793509736,1535.8930719660993,1716.9025927471503,1634.3784378284397,1323.435793509736,1535.8930719660993,1716.9025927471503,1634.3784378284397
361853.jpg,1452.7390446889417,3372.737373023493,3600.725717293807,3399.585702009231,1452.7390446889417,3372.737373023493,3600.725717293807,3399.585702009231
360595.jpg,1596.1381450421256,2335.5964612687044,2640.5645789263763,2343.323189581109,1596.1381450421256,2335.5964612687044,2640.5645789263763,2343.323189581109
214566.jpg,1708.221066156,1953.4381684154155,1681.6252386349645,1986.698674546933,1708.221066156,1953.4381684154155,1681.6252386349645,1986.698674546933
9223372032559868935.jpg,2049.408779969809,1910.1968267071672,1507.5810202701482,1990.9420347445678,2049.408779969809,1910.1968267071672,1507.5810202701482,1990.9420347445678
9223372032559859530.jpg,465.7283772807024,873.4280640425678,1074.8388492252323,959.8618809207774,465.7283772807024,873.4280640425678,1074.8388492252323,959.8618809207774
9223372032559883994.jpg,663.0859603508586,1266.3366801693203,1620.1210029301592,1424.8485139502266,663.0859603508586,1266.3366801693203,1620.1210029301592,1424.8485139502266
9223372032559884023.jpg,275.3357843137176,399.40112589459096,570.0005741360587,501.7868645625681,275.3357843137176,399.40112589459096,570.0005741360587,501.7868645625681
188091.jpg,2090.8267481038065,2206.0043092032347,2064.096774971891,2091.5346143510983,2090.8267481038065,2206.0043092032347,2064.096774971891,2091.5346143510983
364081.jpg,1459.0841501293658,2005.3351344726675,2422.198985060407,2148.817926514112,1459.0841501293658,2005.3351344726675,2422.198985060407,2148.817926514112
188085.jpg,2874.43952266905,3243.627622834667,2762.1442993989444,3133.3895654086546,2874.43952266905,3243.627622834667,2762.1442993989444,3133.3895654086546
9223372032559883980.jpg,380.6301912764977,509.0379735756065,624.6903244120118,605.4998926507648,380.6301912764977,509.0379735756065,624.6903244120118,605.4998926507648
9223372032559884037.jpg,783.8079171166206,858.0885889395715,768.0675895569677,845.6082113722634,783.8079171166206,858.0885889395715,768.0675895569677,845.6082113722634
361847.jpg,2822.143625277399,4075.9982417865112,4365.7824942790285,4060.265446940084,2822.143625277399,4075.9982417865112,4365.7824942790285,4060.265446940084
214572.jpg,1860.4950258656263,1548.6644981287807,1007.4714811095296,1538.8955441720527,1860.4950258656263,1548.6644981287807,1007.4714811095296,1538.8955441720527
9223372032559859524.jpg,810.442420976948,755.3790263047786,625.5290808190279,807.9069962421473,810.442420976948,755.3790263047786,625.5290808190279,807.9069962421473
362396.jpg,1244.486319444143,2425.707680064189,2290.650057213829,2536.130805055999,1244.486319444143,2425.707680064189,2290.650057213829,2536.130805055999
201619.jpg,14671.636909580577,15598.750363856574,15267.330942927683,15952.299690248674,14671.636909580577,15598.750363856574,15267.330942927683,15952.299690248674
363088.jpg,1847.2870005658376,2330.4703150667965,2378.4903346339634,2064.4461666530533,1847.2870005658376,2330.4703150667965,2378.4903346339634,2064.4461666530533
363063.jpg,3015.4919617687774,3096.455685399506,2552.6018877177817,3038.1137518406863,3015.4919617687774,3096.455685399506,2552.6018877177817,3038.1137518406863
196536.jpg,437.43187258067917,502.67657836064615,567.3698376067803,570.6464755782785,437.43187258067917,502.67657836064615,567.3698376067803,570.6464755782785
279991.jpg,731.4194703210869,710.9687557003614,565.5041534928969,621.9460204584169,731.4194703210869,710.9687557003614,565.5041534928969,621.9460204584169
9223372032559825612.jpg,4384.248171749944,5156.3768118374055,3895.8626857172653,5161.250811290796,4384.248171749944,5156.3768118374055,3895.8626857172653,5161.250811290796
191259.jpg,924.836164403062,1561.460391561127,1973.445942363103,1569.156880083974,924.836164403062,1561.460391561127,1973.445942363103,1569.156880083974
228260.jpg,3083.799188511169,3766.377743560067,4338.82746219178,4164.430332326441,3083.799188511169,3766.377743560067,4338.82746219178,4164.430332326441
9223372032559875025.jpg,9932.0087388993,11326.116217245064,10612.8398853553,11545.305246763035,9932.0087388993,11326.116217245064,10612.8398853553,11545.305246763035
214599.jpg,5558.774485936486,5299.656806749951,4723.3058601058865,5873.110811104918,5558.774485936486,5299.656806749951,4723.3058601058865,5873.110811104918
205494.jpg,4874.174749227917,5098.213836438374,4585.97808090811,4920.153638868572,4874.174749227917,5098.213836438374,4585.97808090811,4920.153638868572
9223372032559878267.jpg,1655.3407916668284,1830.2505554966854,1645.1351959590306,1908.428190639049,1655.3407916668284,1830.2505554966854,1645.1351959590306,1908.428190639049
238715.jpg,913.5398358869054,960.1743010487978,933.6821206743568,957.1293912238332,913.5398358869054,960.1743010487978,933.6821206743568,957.1293912238332
238701.jpg,870.2215178390693,1451.356316500956,1714.1520801530994,1516.0094025763453,870.2215178390693,1451.356316500956,1714.1520801530994,1516.0094025763453
9223372032559878273.jpg,3651.28152888148,3811.4084415583648,3655.203025945343,3866.937914862808,3651.28152888148,3811.4084415583648,3655.203025945343,3866.937914862808
205480.jpg,3161.9561321835954,3097.294942834915,2189.4433800577335,3316.7984070579078,3161.9561321835954,3097.294942834915,2189.4433800577335,3316.7984070579078
196522.jpg,555.0583114928742,759.3892979560903,767.9372795451936,786.2491533338605,555.0583114928742,759.3892979560903,767.9372795451936,786.2491533338605
363077.jpg,1976.6933448035836,2139.21613146761,2041.0080769432489,1832.8921434066153,1976.6933448035836,2139.21613146761,2041.0080769432489,1832.8921434066153
279985.jpg,829.0389992523437,737.9531938664464,565.1435025124546,756.5328066695456,829.0389992523437,737.9531938664464,565.1435025124546,756.5328066695456
9223372032559875031.jpg,7970.581259742148,9020.282096367877,7921.7558953850485,8974.37600756396,7970.581259742148,9020.282096367877,7921.7558953850485,8974.37600756396
362369.jpg,2074.046984374942,1997.7730798176199,1805.0692779873507,2153.103172905381,2074.046984374942,1997.7730798176199,1805.0692779873507,2153.103172905381
361890.jpg,2701.786989011635,6776.536949513622,7217.597377445896,6626.833187046163,2701.786989011635,6776.536949513622,7217.597377445896,6626.833187046163
191265.jpg,2373.744859717223,2446.2441212764606,2410.2575530409667,2602.7279393016474,2373.744859717223,2446.2441212764606,2410.2575530409667,2602.7279393016474
9223372032559875019.jpg,7978.657229608788,8420.852245684118,8714.844077019487,8569.497101639945,7978.657229608788,8420.852245684118,8714.844077019487,8569.497101639945
201816.jpg,6679.199171258777,7405.651820205963,6985.453733533324,7436.717113338158,6679.199171258777,7405.651820205963,6985.453733533324,7436.717113338158
362341.jpg,2730.0077949709953,3811.5194874436447,2858.5766819521314,3784.5051132728827,2730.0077949709953,3811.5194874436447,2858.5766819521314,3784.5051132728827
238729.jpg,2605.248041840785,2311.387311240762,2267.576013327977,2599.8293348614507,2605.248041840785,2311.387311240762,2267.576013327977,2599.8293348614507
362427.jpg,2653.8856647941566,3619.6053144763273,2511.8137831056865,3622.476100337735,2653.8856647941566,3619.6053144763273,2511.8137831056865,3622.476100337735
188052.jpg,4223.969082535254,4074.3375809455547,3683.088892396875,4300.802596504095,4223.969082535254,4074.3375809455547,3683.088892396875,4300.802596504095
9223372032559883957.jpg,355.7090303658795,583.1711666827612,759.1915019494122,600.7521046953435,355.7090303658795,583.1711666827612,759.1915019494122,600.7521046953435
