Filename,Channel 1 Mean,Channel 1 Standard Deviation,Channel 1 Skewness,Channel 2 Mean,Channel 2 Standard Deviation,Channel 2 Skewness,Channel 3 Mean,Channel 3 Standard Deviation,Channel 3 Skewness,Color Richness,Color Palette 1 Red,Color Palette 1 Green,Color Palette 1 Blue,Color Palette 2 Red,Color Palette 2 Green,Color Palette 2 Blue,Color Palette 3 Red,Color Palette 3 Green,Color Palette 3 Blue,Color Palette 4 Red,Color Palette 4 Green,Color Palette 4 Blue,Color Palette 5 Red,Color Palette 5 Green,Color Palette 5 Blue
233046.jpg,118.84972152602116,62.09957625348406,0.0012089878916092718,84.72662777187165,113.58888560809935,0.7965760594168286,61.66314951359679,93.89187288246384,1.4372521261506028,0.03643444559914633,137.94642857142858,117.16666666666667,93.06547619047619,201.24157303370794,202.52808988764053,193.58426966292134,166.71568627450986,161.77941176470594,151.1960784313725,98.35238095238097,70.93809523809529,53.77619047619044,43.70416666666668,31.31250000000003,28.962500000000006
269412.jpg,179.71681203007518,48.62073711654984,-0.4072774892534864,23.207864661654135,54.689268536288864,3.860773287404356,19.844786967418546,18.43189691001673,9.316133269274735,0.07394172932330827,252.99074074074073,253.00000000000003,252.712962962963,119.1407407407407,79.67407407407411,65.91851851851857,235.14207650273224,213.1803278688525,186.87431693989075,174.4022140221402,126.06642066420667,98.65682656826573,212.9042904290429,179.03630363036302,138.7128712871287
269374.jpg,123.81665861388196,46.26031801820211,-0.08669996524494544,14.888731036990857,8.431981346009383,11.11502923511176,23.275167030340814,11.021967071072392,8.08943969184228,0.01833021612635079,75.64804469273744,45.58659217877094,40.597765363128524,151.08241758241758,105.13186813186813,75.22527472527473,208.79581151832463,171.2408376963351,122.66492146596863,186.0585585585586,143.60810810810807,101.04954954954958,121.76106194690267,70.96017699115042,51.946902654867294
198335.jpg,102.76281019261637,68.2611879880347,0.4206996291100865,97.7006356340289,111.45640834889565,0.5833452801703503,116.97666733547352,113.84393329026928,0.2531158770053048,0.0655862760834671,155.20253164556965,105.69620253164557,74.54430379746836,91.34682080924857,124.09248554913296,128.23699421965318,229.015306122449,202.9693877551021,146.4183673469387,80.91056910569108,74.01219512195122,68.75203252032522,46.924836601307234,17.392156862745168,37.60784313725481
193260.jpg,147.77788679245282,33.877986855714866,-0.6208470078038222,6.547882075471698,11.050524038283662,21.680012283387256,16.885133018867926,5.294026143621696,-0.18746088742216593,0.010256289308176101,82.15294117647063,70.47058823529413,59.09411764705882,117.66111111111115,99.88888888888891,83.03333333333333,203.20398009950253,176.1542288557214,144.71641791044772,153.2268907563025,130.84873949579833,106.41596638655463,180.51351351351354,153.92567567567568,123.2668918918919
193274.jpg,211.75730623818527,39.970303290150255,-1.9561728728619814,9.3117202268431,34.45888511534327,6.845462652954351,162.8910586011342,115.46330861575683,-0.46148327287140595,0.09126890359168242,119.19607843137254,78.76470588235293,49.58823529411765,161.44736842105263,122.4736842105263,89.52631578947371,193.3974358974359,160.05128205128207,125.37179487179489,225.84545454545454,202.01818181818183,173.26363636363635,234.00729927007293,228.76788321167876,231.31094890510954
244594.jpg,71.60417016716674,39.80746718775483,0.6945521851667389,144.0371970281469,117.66047925670969,-0.2578272955329936,66.79691827403914,99.05608934751996,1.304697363193294,0.03089398485497928,139.1313131313131,146.6161616161616,131.06060606060603,120.61320754716976,90.98113207547172,66.78301886792453,60.496688741721854,98.45695364238412,99.88079470198673,75.95471698113208,54.69811320754719,36.51698113207547,35.905013192612174,35.97361477572555,21.337730870712345
269360.jpg,130.1341780234097,41.009624942216455,0.3157955889537095,20.790535300686575,24.872697058909353,8.339150095397592,40.39818998676483,15.370118142497777,-0.17655730411568357,0.14991030068657457,239.33928571428572,202.55357142857142,141.05357142857144,220.86060606060605,155.98787878787874,60.09696969696969,97.60465116279063,67.41085271317826,41.32170542635657,145.9496124031008,88.13565891472868,40.856589147286805,192.60836501901142,121.18250950570344,41.06083650190112
198321.jpg,51.87074916359632,42.06425638778692,2.1393293265027507,20.689888338344698,30.840917163758462,6.531888186209649,18.02206694052711,31.667316548431163,5.565652103768779,0.14434421716850887,212.68000000000006,183.26000000000002,54.47999999999999,163.7012987012987,75.02597402597404,28.805194805194805,91.26778242677823,42.305439330543926,32.799163179916306,37.58544303797464,16.952531645569636,18.44620253164557,64.21383647798741,28.201257861635234,25.58805031446541
269406.jpg,88.7069496145892,41.95006870277576,0.225166542373048,39.85344895657079,75.35632419704226,2.460411809380714,27.249408723444258,42.33822928050773,4.817232051248382,0.09565049821395,222.07999999999998,198.64000000000004,164.64,173.43195266272193,126.62721893491127,75.31952662721892,94.8595744680851,60.02978723404258,43.361702127659555,35.47637795275595,31.1062992125984,26.874015748031475,129.7507886435331,88.3690851735016,59.492113564668756
192383.jpg,150.8989429280397,55.94484589759299,-0.19767109596595844,99.03264392059553,116.7743363624286,0.5371398403389138,84.76685732009926,99.43673828704233,0.9189895972400811,0.27420347394540945,59.764705882352914,40.19607843137253,25.392156862745082,235.345,225.9099999999999,205.5300000000001,194.0837438423645,148.26600985221677,87.10837438423643,122.35193133047207,91.22746781115876,62.62231759656656,127.61450381679384,150.72519083969468,173.2137404580153
9223372032559854438.jpg,76.41306518151815,53.16850693179222,0.588748913949647,39.61311468646865,83.20554455750957,2.1134116786432102,20.32175605060506,43.43734439466115,4.8633457938193105,0.09588146314631463,160.96666666666667,173.71666666666664,158.45000000000002,171.77599999999995,135.48,91.90400000000001,120.67307692307692,97.55769230769229,70.83333333333331,74.06060606060608,55.41666666666665,43.40151515151514,34.22278481012659,26.493670886075932,19.93924050632917
201221.jpg,144.5788913942127,86.4548049931275,-0.08267271584595971,0.0,0.0,0.0,0.0,0.0,0.0,0.000481022172115746,177.80701754385967,177.80701754385967,177.80701754385967,125.77235772357723,125.77235772357723,125.77235772357723,76.61589403973514,76.61589403973514,76.61589403973514,34.82771535580511,34.82771535580511,34.82771535580511,241.16521739130428,241.16521739130428,241.16521739130428
9223372032559862834.jpg,116.56566903731189,66.82052941882239,0.13997250039619544,83.69697850958565,116.35009790073958,0.7596151651143888,126.81452112966399,119.48476695936374,0.05794628612977472,0.015593125128839414,156.54700854700852,160.5897435897436,156.29914529914532,143.26315789473682,126.02923976608187,101.88304093567251,203.7555555555556,205.7599999999999,208.48444444444436,76.71739130434779,72.63478260869564,69.60869565217395,34.35019455252922,34.252918287937675,34.91050583657588
224937.jpg,52.47486423320706,58.374511031801916,1.0924235165470264,52.729382589124455,96.86899963034396,1.5618946557715925,50.98008342055134,92.6044763809124,1.6482200841398473,0.07224429686848759,164.5098039215686,61.01960784313725,35.94117647058824,218.12698412698404,182.46031746031753,137.1111111111111,119.98290598290602,129.14529914529922,138.8888888888889,69.1187214611872,54.88127853881278,46.40639269406393,15.201818181818268,11.327272727272728,9.19090909090911
9223372032559851226.jpg,175.82676121474353,13.27687457405419,-1.7850122266434967,5.0665937279286055,11.253679108977666,21.646260607720738,16.752742834841612,3.1814559343521323,8.357680870929348,0.0055533277886690826,133.0,106.61111111111111,85.61111111111111,167.30172413793102,145.1465517241379,117.25,179.85106382978722,158.85531914893616,130.99574468085106,195.98507462686564,178.65298507462686,154.24253731343285,189.64462809917353,169.23415977961432,142.6060606060606
224923.jpg,35.43615729670615,34.668445885943676,3.007185966175785,9.1323379488035,29.79862849332062,7.96036517836593,42.27025060705481,84.69176812819691,2.079740971356597,0.07351619121763146,226.72000000000003,206.72000000000006,173.56,88.6,63.974999999999994,43.075,10.37903225806452,4.020161290322612,5.036290322580662,35.981366459627324,23.540372670807443,18.434782608695663,59.78461538461538,41.26153846153845,28.793846153846157
9223372032559862820.jpg,92.39501342773437,47.97685275284363,0.6758074288521175,82.75519229664522,104.19305992054423,0.9384773373930225,111.07721162683823,108.30947776054809,0.3881153429270208,0.19975191004136028,200.94285714285718,196.37142857142857,183.88571428571427,86.10227272727272,96.7840909090909,98.99431818181817,167.96756756756764,110.69189189189187,72.48108108108107,126.0720338983051,49.08050847457625,31.385593220338976,37.435435435435494,40.89789789789787,57.30030030030029
200895.jpg,214.9407027731426,27.661667207758722,-4.008870151680933,0.0,0.0,0.0,0.0,0.0,0.0,4.754892710303704e-05,25.00000000000003,25.00000000000003,25.00000000000003,128.76086956521738,128.76086956521738,128.76086956521738,184.77464788732394,184.77464788732394,184.77464788732394,227.17866004962778,227.17866004962778,227.17866004962778,212.19620253164558,212.19620253164558,212.19620253164558
198862.jpg,48.66800068204365,34.318579337583294,2.509015083997843,25.001433686755952,66.90754067529029,3.0624543566301905,146.0853943452381,121.29936625350823,-0.26307616229265385,0.03563662574404762,191.99999999999997,170.23529411764704,121.6470588235294,173.39473684210526,73.39473684210526,50.31578947368421,103.30555555555553,86.98611111111111,77.91666666666667,64.06077348066297,50.2817679558011,49.149171270718234,34.17777777777785,30.942222222222195,34.632592592592566
201235.jpg,166.15586190625984,58.130905894546295,-0.129375969364828,0.0,0.0,0.0,0.0,0.0,0.0,0.00039635105379050013,68.17449664429523,68.17449664429523,68.17449664429523,110.89473684210526,110.89473684210526,110.89473684210526,192.04950495049508,192.04950495049508,192.04950495049508,246.24663677130042,246.24663677130042,246.24663677130042,152.37711864406782,152.37711864406782,152.37711864406782
192397.jpg,148.85962792922047,70.86957930124193,-0.5931730423028573,88.64636346245815,118.00564796939626,0.6684318120809343,51.58243902439025,87.63085813537555,1.7329917563155142,0.11470396939263511,87.584,66.224,43.21600000000004,30.349650349650318,20.636363636363612,11.881118881118923,132.7012195121951,118.24999999999999,97.1280487804878,217.54504504504501,223.0225225225225,213.47747747747746,185.23121387283234,182.2080924855491,172.31213872832376
200665.jpg,151.24650341250342,37.92424171874103,-0.6925909651636595,0.0,0.0,0.0,0.0,0.0,0.0,3.13950313950314e-05,67.28125000000003,67.28125000000003,67.28125000000003,105.18644067796612,105.18644067796612,105.18644067796612,133.39215686274508,133.39215686274508,133.39215686274508,157.8325991189427,157.8325991189427,157.8325991189427,183.83445945945942,183.83445945945942,183.83445945945942
200671.jpg,180.50313947926057,48.14585145848115,-1.178746353033534,0.0,0.0,0.0,0.0,0.0,0.0,6.325410756360992e-05,54.3188405797101,54.3188405797101,54.3188405797101,253.62318840579707,253.62318840579707,253.62318840579707,113.90977443609017,113.90977443609017,113.90977443609017,164.6216216216216,164.6216216216216,164.6216216216216,200.08875739644964,200.08875739644964,200.08875739644964
201209.jpg,102.6557698640715,84.53310241965006,0.5157341390055415,133.12249321493056,117.51077119282263,-0.023168798386248517,17.167921951828845,29.77007256247798,5.401223628743162,0.07788824413380119,82.76551724137931,89.47586206896551,59.15172413793104,247.12162162162173,246.49999999999994,244.3513513513513,164.86363636363635,156.20779220779224,132.46753246753246,158.46202531645565,56.04430379746837,13.474683544303794,20.67848101265831,17.313924050632835,6.359493670885982
192340.jpg,137.5123066037736,59.61889573167624,-0.6827235543196319,11.21216037735849,25.396348065218962,9.21341902758932,19.729754716981134,10.752161609623384,7.834677538425313,0.07911084905660377,157.47058823529412,120.25210084033614,91.61344537815125,103.91596638655463,77.70588235294119,64.14285714285715,48.18617021276599,34.89361702127658,27.41489361702122,219.12105263157892,189.23157894736843,151.43684210526314,194.04687499999994,159.19791666666669,119.77083333333334
195349.jpg,106.22966838712287,66.97274940524201,0.13539927431943777,79.49348956221189,106.9329415393468,0.979747237089688,30.602802314955834,40.193629147936264,4.442301312900206,0.09030041997074964,220.30232558139528,202.984496124031,154.48837209302326,88.29473684210521,63.073684210526324,39.80000000000001,201.94581280788168,149.4039408866995,81.02463054187193,151.18446601941744,99.31553398058253,58.98543689320389,27.5294117647058,25.999999999999943,19.485294117647065
200842.jpg,219.29140077821012,36.11247448199746,-3.039617672337378,11.44756420233463,52.37030440584677,4.435041395214142,185.89331387808042,112.51771074617703,-1.0429978680324288,0.008616083009079118,46.44444444444446,45.94444444444446,54.388888888888886,115.06896551724135,115.27586206896551,123.65517241379311,167.55555555555554,168.13888888888889,173.47222222222223,205.8612716763006,205.93063583815027,208.67052023121389,232.68785310734458,233.22881355932208,234.81497175141243
186453.jpg,54.27512572533849,67.93564301202599,1.4667635266981518,116.21973565441651,123.1829352612689,0.20322582371552206,33.529742101869765,75.58920101522747,2.529496907614925,0.31264990328820114,158.59183673469389,145.14285714285714,116.0408163265306,108.4102564102564,84.87179487179488,59.17948717948718,218.0258620689656,202.75000000000006,176.90517241379308,61.96212121212121,39.537878787878796,24.962121212121218,14.683200000000134,16.3104,13.451199999999975
210489.jpg,105.49953923205342,52.808113413593915,0.09484138623429594,32.94121535893155,69.94075958257903,2.7985660763207783,22.34876794657763,16.21800367049949,3.618749485036359,0.14138675570395104,172.3899371069182,132.08805031446536,86.55345911949686,118.53529411764706,99.49411764705883,75.73529411764706,216.32972972972976,162.42702702702707,95.10810810810811,43.11111111111113,32.782828282828284,24.090909090909086,82.74305555555556,57.59722222222221,43.829861111111114
200856.jpg,96.04368254832914,60.79652911801352,0.46755836760114355,51.07830768532389,92.21487022406069,1.7072181922698462,51.35714207894788,79.65603920434931,2.024339047139284,0.03908380511403799,223.99218749999997,202.5,143.08593749999997,173.94413407821227,138.79888268156424,92.07262569832403,132.76999999999998,86.95,57.51,74.9913793103448,58.883620689655174,48.12068965517241,33.816091954022966,29.919540229885058,29.17624521072795
192354.jpg,155.4182740393154,80.995004812227,-0.41399505026020683,29.98193253942289,72.46531443354873,2.7294446875398775,23.86896972359578,30.331304658263438,5.016835551332484,0.14853221600097213,211.6766917293233,181.56390977443607,136.60902255639098,22.77551020408177,15.843537414965937,4.374149659863889,111.50909090909092,77.23030303030303,28.412121212121164,165.98617511520737,128.38709677419354,59.21198156682023,253.0236686390534,242.0828402366862,238.40236686390526
195413.jpg,106.1505347593583,47.18479712712492,-0.23358697659684327,15.849364304812834,24.684072257067882,8.655076290970435,16.509611631016043,29.97209544242998,7.204311773221944,0.060428475935828875,205.90322580645164,166.98387096774195,145.20967741935485,115.52808988764045,75.52247191011236,68.96067415730337,175.4000000000001,130.22857142857148,106.90476190476191,149.86153846153852,103.39615384615385,86.63846153846156,46.52413793103456,36.527586206896636,36.75862068965511
9223372032559885088.jpg,41.514955,14.828309456845544,2.036799763567367,115.86606,124.61529250086603,0.20676440978663457,17.2236575,47.7564435947935,4.6462783287981395,0.0356475,114.50000000000003,78.625,40.28125,90.2,60.32857142857142,31.0,63.05434782608695,46.58695652173913,27.945652173913043,40.446991404011456,38.77363896848138,32.46131805157594,33.46608315098467,33.12691466083149,26.43107221006565
9223372032559832742.jpg,125.02759532789487,53.285577899569084,-0.40923344216211255,33.238895224573035,78.29570744686025,2.4401124585876848,42.44153811934009,78.44336752364015,2.271727778995414,0.03030710388233467,213.0,204.30588235294113,196.62352941176474,24.02970297029708,19.039603960395993,17.12871287128715,78.11057692307696,72.75480769230765,68.5144230769231,170.62406015037598,151.80451127819543,130.45864661654136,143.23529411764707,116.3,87.53235294117646
191113.jpg,93.50792488107354,67.5813984350759,0.30868554499769224,81.19211416940809,111.25649923775596,0.859328480186154,27.693315267554965,41.85579133932623,4.572024283982589,0.27798026175656165,230.6718749999999,191.4140625,162.484375,196.7714285714285,151.03571428571428,94.84285714285716,127.40571428571428,108.39428571428572,68.29142857142858,78.04724409448818,64.50393700787401,28.51968503937009,23.541254125412394,19.075907590758987,6.818481848184831
195375.jpg,153.55708310601926,43.628761365184694,-0.9329585083230377,62.4049136206583,100.53576271051534,1.3238230206749635,29.145608292416803,17.7036598733563,5.497020251127164,0.29304964539007095,80.0695652173913,64.52173913043474,34.75652173913039,192.8232044198895,191.53591160220992,167.13812154696126,138.8768472906404,104.47290640394087,47.088669950738876,174.65652173913043,143.08695652173913,87.43043478260869,202.43173431734317,175.93726937269372,123.94833948339479
9223372032559831539.jpg,108.94525321239607,47.449632122695306,0.5442850598809501,84.68239417989417,110.88031657031604,0.8201667190818511,119.26604591836735,116.34582052526127,0.1895253556535353,0.2638142479213908,233.2972972972973,200.3378378378378,161.18918918918922,195.78321678321674,134.8111888111888,107.35664335664336,46.59900990099001,50.20297029702966,55.58415841584161,121.63369963369964,109.22710622710622,110.30402930402933,82.025974025974,81.5811688311688,86.71103896103898
191107.jpg,66.80450743527757,64.04584360201466,1.2874217387914333,20.230091891853117,59.05443443156393,3.650795229271421,26.370992733298422,58.418714753596646,3.471171322438374,0.14230683701211594,246.97142857142865,225.64285714285714,152.58571428571426,189.5,148.69444444444443,99.90277777777777,119.97058823529412,91.9705882352941,67.7279411764706,64.25441696113073,49.14134275618375,38.85159010600707,20.34851936218692,16.045558086560348,14.439635535307538
195407.jpg,165.88400390169073,48.41019242585092,-0.5548791166700504,137.67100882604683,124.69452365564784,-0.16353719393541197,211.3773524082658,88.05859396135962,-1.876550538032982,0.10146202243194273,53.20312500000003,56.78124999999997,64.10937500000001,133.04761904761907,142.2857142857143,149.57142857142858,91.6582914572864,102.02512562814073,110.10552763819092,168.67772511848344,176.1184834123223,182.73459715639814,209.7150837988826,209.61452513966486,216.68156424581
192368.jpg,154.0347524097524,58.18263372553783,-0.1843928514299751,80.36275173775174,106.76133304673363,0.9622149713175394,23.635895073395073,11.47248567946032,6.05829382297274,0.17467948717948717,150.90434782608696,154.08695652173913,123.77391304347825,98.90196078431379,42.67320261437902,38.653594771241856,204.55172413793105,148.1264367816092,98.44827586206895,129.23137254901965,98.74117647058823,73.0549019607843,230.44224422442258,214.40264026402633,165.6369636963697
192350.jpg,135.65526570453903,52.68487737522878,-0.04347192643777999,101.59601907169117,121.63228939767467,0.4517531448115526,37.870978860294116,68.4648078047262,2.7440068764237853,0.10871217477375565,224.65217391304355,217.05217391304342,188.57391304347829,59.640243902439096,51.81707317073162,41.8780487804878,106.34977578475342,92.78026905829591,73.66367713004487,182.73529411764713,170.10084033613438,140.06302521008405,147.88846153846154,135.96923076923076,107.97307692307692
195359.jpg,119.77971006698778,61.721433513383985,0.33356648701290326,24.77554559907501,46.93546322662156,4.486919062602674,40.810659558949574,13.470237278428309,0.06068178354702716,0.32853920952416166,241.35365853658539,217.04878048780495,141.4268292682927,224.54891304347825,181.233695652174,79.72282608695656,169.385,122.52499999999999,41.739999999999995,78.52272727272727,30.655303030303102,4.7689393939394265,119.78888888888889,72.94074074074078,12.555555555555582
210499.jpg,101.21905179794521,62.865112839203945,0.6387920587686252,14.725491224315068,35.38239236171827,6.47929772748655,14.04456977739726,33.11234175702857,6.6392223525322756,0.09294520547945205,236.05376344086017,214.26881720430111,186.03225806451616,198.20754716981128,159.45911949685535,130.50943396226418,141.68098159509202,105.84662576687118,90.18404907975462,46.914814814814804,30.022222222222233,30.32962962962967,83.69206349206344,62.593650793650816,59.965079365079376
186443.jpg,70.6860934011109,59.36594926892643,0.805077168123924,33.60752346890528,74.10641222633491,2.5902545045032386,16.063887248295046,41.08304157878382,5.383281271974759,0.019971075068526342,193.86407766990294,179.1650485436893,146.68932038834956,146.68548387096772,131.82258064516128,103.0483870967742,112.51552795031053,81.98136645962734,65.32919254658385,62.55020080321283,41.196787148594396,36.97188755020079,28.76033057851243,13.889807162534446,16.628099173553757
200852.jpg,95.45191648820739,55.755352086197234,0.10765085435747251,61.50237003943986,94.81788127125199,1.4985249582006257,32.94666159541885,56.22226276993092,3.4280337123220197,0.024132058440230086,147.36036036036037,90.40540540540539,62.54054054054054,201.18461538461537,158.2923076923077,108.2769230769231,77.6,57.258064516129025,45.193548387096776,192.88842975206612,116.6198347107438,81.75206611570248,34.34254143646422,33.70994475138122,30.555248618784557
186457.jpg,72.9708,32.13573992758426,0.7904423194024472,96.39671666666666,116.04254047210325,0.5741921127727612,50.14026111111111,83.74774437518792,1.929479133567612,0.36395,174.43859649122805,141.0,79.33333333333333,140.74125874125872,84.41258741258743,31.510489510489506,83.70854271356784,58.56783919597991,33.678391959799,67.55109489051094,77.48905109489053,73.03284671532845,44.204892966360894,39.64220183486235,33.45259938837922
200846.jpg,188.0885841423948,77.73828368273315,-1.0402919375580029,32.59178317152104,83.39405085642649,2.280101781256991,168.38658090614888,119.59723742977539,-0.6886609838376812,0.07103398058252428,199.19230769230768,200.33333333333331,203.82051282051282,149.8018018018018,146.70270270270268,150.1891891891892,102.03418803418803,95.36752136752135,98.56410256410263,39.1475409836066,33.9426229508197,37.6967213114755,242.44055944055933,243.16083916083934,244.95104895104905
192344.jpg,130.37513741411618,58.24018451503451,-0.347317345686328,15.86661149281699,17.872267776534976,9.835313463390195,31.181025140537166,24.696332407150106,5.728027477157354,0.14912008119925046,233.1195652173913,206.8478260869565,177.39130434782606,55.88944723618087,34.98994974874368,28.190954773869358,133.6073059360731,77.84018264840184,43.383561643835634,214.89743589743586,168.5,113.0811965811966,185.92968750000003,129.10546875,69.01953124999999
9223372032559885098.jpg,50.48474721089764,51.59079095819756,1.8952261611510175,26.109645289651638,68.39069762329467,3.0176488813852833,16.208370968923173,34.021772062665725,6.273001767437422,0.1345409271781852,218.1777777777778,192.73333333333335,154.33333333333331,180.936170212766,146.14893617021278,101.42553191489361,136.7926829268293,94.5609756097561,53.02439024390243,81.0,51.489583333333336,26.541666666666664,32.67260273972594,24.87534246575338,16.764383561643832
195403.jpg,112.63048652025424,54.3605897028495,0.2069373913493399,17.277862816755697,31.227030627571324,7.01747789684719,24.135225127435426,49.08713391674749,4.283272202597776,0.027519153498848346,215.46000000000004,178.85999999999996,155.77999999999997,190.4909090909091,141.58181818181816,112.50909090909089,49.18957345971566,37.09478672985778,35.9905213270142,145.99532710280374,97.67757009345794,82.8785046728972,96.61153846153849,65.90769230769227,60.23461538461537
9223372032559832752.jpg,114.05247683984513,48.1748389343819,0.4881047395620381,25.648211073578537,69.4336374593259,2.9698803458933245,24.50761517885447,13.555089142652125,4.102695018769629,0.02282859680072302,236.99999999999997,223.09375,183.18749999999997,37.63432835820896,34.343283582089555,28.567164179104473,185.19863013698628,158.58219178082192,95.38356164383563,136.75496688741723,111.01986754966886,66.72847682119205,101.32485875706212,83.45762711864406,48.5960451977401
230775.jpg,158.1992692573294,52.11325497951427,-0.28299719958537983,74.60875007847322,114.63773765593888,0.9314202495608056,13.091984430912174,9.072152802261634,20.532292881810005,0.0436135350618369,59.442105263157856,52.389473684210515,38.33684210526319,245.2907801418439,243.5460992907801,227.02836879432618,116.516129032258,108.61751152073731,89.32718894009219,157.07563025210084,147.3403361344538,123.3361344537815,190.15533980582518,177.55339805825244,150.91262135922332
191103.jpg,93.58009773223266,54.8384415769591,0.08296667012349906,6.716728342347471,10.191042678134693,22.208236908327493,37.78115380965936,75.93818651039595,2.449231096759349,0.06499762785843059,196.20000000000002,174.11818181818182,147.97272727272724,116.12429378531073,93.15819209039547,74.9322033898305,71.42574257425741,52.91584158415843,46.935643564356404,149.14285714285717,128.31746031746036,112.18650793650792,29.822393822393835,21.235521235521283,21.397683397683437
195365.jpg,133.4652244706828,49.7871255294942,-0.32889996786651915,79.9633759766335,105.75723697424938,0.9940781471419662,37.561561587245926,57.65573252395664,3.284504795127041,0.06395078451413151,132.75483870967744,143.5483870967742,133.8838709677419,81.82857142857138,36.73714285714283,17.097142857142813,182.10734463276833,131.66666666666666,84.21468926553672,132.35652173913044,82.95652173913041,40.77826086956519,198.12547528517104,186.34980988593156,165.9771863117871
195371.jpg,116.21542720719081,44.973199898794014,0.22978114811397274,17.40246286803365,39.47487509219261,5.649641492867466,28.699974091037774,62.52550463311781,3.2402091453678015,0.019480885505136294,206.99029126213594,183.73786407766994,168.87378640776697,185.4204545454546,140.41477272727275,116.63068181818181,146.03587443946188,112.68161434977577,97.52466367713004,71.0168776371309,51.25738396624477,51.49789029535865,111.64367816091954,86.4329501915709,79.76245210727969
191117.jpg,92.89272206800833,45.92554006650044,0.44770243281953115,18.286256650474208,27.297943469549562,7.891114621981599,37.27260004626417,21.29181034367889,3.402998423732777,0.261175688179505,207.21348314606735,166.77528089887642,47.13483146067415,167.81553398058247,115.54368932038837,25.572815533980584,91.86098654708518,50.627802690582996,15.538116591928251,131.58158995815901,76.64016736401673,17.510460251046027,55.251028806584294,30.271604938271587,15.7119341563786
9223372032559832746.jpg,107.53941188231417,50.192435714333065,0.06589199391201388,40.298439434035814,86.341226942263,2.056825614430362,56.011716112678435,89.02395697470392,1.6813557944740434,0.026437641661844136,37.32867132867132,29.930069930069976,32.16783216783221,69.6305418719212,62.00000000000004,59.40886699507392,183.00956937799043,166.92822966507185,126.79425837320578,113.27358490566039,91.16509433962263,67.12735849056605,143.0128755364807,126.40343347639488,103.72961373390561
195417.jpg,149.84243345036282,52.51578888198016,-0.4765881631697667,72.0133360363764,108.73837216460424,1.0586769955804989,147.73846189681953,118.09101392682652,-0.30863043903550647,0.03039925174853099,59.17985611510795,52.61151079136687,56.071942446043195,161.39560439560438,132.94505494505495,122.46703296703294,108.38797814207653,94.04918032786888,92.49726775956282,171.27685950413223,164.58264462809922,170.00826446280988,199.17716535433075,205.5629921259842,212.70866141732284
192378.jpg,127.9278851590106,58.894805056987785,-0.058978596362706075,16.017343639575973,24.551947604558066,8.776442712131015,33.06939575971732,16.28971614464341,3.3597811389999173,0.14832950530035335,237.64754098360655,201.94262295081967,149.27868852459025,185.3130841121495,120.196261682243,55.1588785046729,65.23963133640552,42.99078341013825,24.341013824884854,219.289592760181,162.42986425339367,92.58371040723986,115.54867256637166,78.25221238938053,39.59292035398233
192393.jpg,107.17320838971584,54.760789090897795,0.11426634151483957,65.9999905277402,100.40963725857071,1.293609959440519,58.33148714479026,84.98554643432634,1.6491767609787882,0.237702300405954,229.91666666666669,220.54166666666663,202.52083333333331,130.85164835164835,151.53846153846155,172.5549450549451,188.05291005291002,132.26455026455022,84.4973544973545,123.81349206349206,82.69444444444443,56.071428571428555,52.56231003039515,39.671732522796376,30.458966565349606
9223372032559854428.jpg,91.36146665986949,40.75994846140271,0.5851936734287536,65.95731970500272,105.25220482560184,1.2090678569130526,44.788372587003806,76.65017624231237,2.102299119087154,0.03084250951604133,43.75806451612901,65.16129032258064,109.91935483870967,165.96511627906978,160.61627906976747,142.23255813953486,45.94936708860757,41.99156118143464,35.47257383966241,133.27822580645162,109.81451612903228,79.94758064516127,94.86376021798365,69.30790190735694,50.81471389645773
201231.jpg,206.4111007188967,56.996368517623736,-0.7787235366453024,2.8763736062206573,26.883719943935525,9.265558782894132,4.618369767214397,33.94270186968051,7.213792889411933,0.0011517018779342724,215.44444444444446,215.59595959595958,216.0,133.66972477064218,133.70642201834866,133.73394495412848,174.47727272727272,174.51515151515153,174.63636363636363,96.86754966887406,96.86754966887419,96.86754966887422,252.5127701375244,252.52848722986235,252.5874263261296
9223372032559862824.jpg,133.02416822645398,62.808681644886015,-0.30414463287471777,157.1117216039587,119.83730670400364,-0.46794420593584923,15.521253797743055,27.43118435832088,7.938491614036953,0.02263782642505787,217.59183673469386,210.46938775510205,190.54421768707482,105.39572192513373,86.2085561497326,61.94652406417109,140.43010752688173,134.04301075268816,114.37634408602152,37.35545023696682,41.20379146919433,26.78672985781995,179.39405204460962,170.7360594795539,147.17843866171003
200891.jpg,198.16632348268192,49.52024990132849,-1.9081504225106434,0.0,0.0,0.0,0.0,0.0,0.0,4.0355894502700984e-05,52.074074074074105,52.074074074074105,52.074074074074105,110.39726027397263,110.39726027397263,110.39726027397263,160.07777777777778,160.07777777777778,160.07777777777778,199.44278606965173,199.44278606965173,199.44278606965173,224.09793814432982,224.09793814432982,224.09793814432982
200649.jpg,166.0550287181801,81.22778180368297,-0.22023001365360106,0.0,0.0,0.0,0.0,0.0,0.0,0.0005552759895191656,194.21818181818182,194.21818181818182,194.21818181818182,133.08771929824562,133.08771929824562,133.08771929824562,84.27950310559008,84.27950310559008,84.27950310559008,51.321608040200886,51.321608040200886,51.321608040200886,249.90624999999977,249.90624999999977,249.90624999999977
